7.60234000e+04,8.50946160e+04,7.46737390e-03
7.58884550e+04,8.52728490e+04,8.93166050e-03
7.61894580e+04,8.52509740e+04,9.11653470e-03
7.58405330e+04,8.52404680e+04,8.99905000e-03
7.58771230e+04,8.52584470e+04,8.99905000e-03
7.59017840e+04,8.54515360e+04,8.93166050e-03
7.60417060e+04,8.53843240e+04,9.11653470e-03
7.61880430e+04,8.54849820e+04,9.64770310e-03
7.60299560e+04,8.56224300e+04,9.64770310e-03
7.60234590e+04,8.53591110e+04,8.07726580e-03
7.61781330e+04,8.52365640e+04,7.46737390e-03
7.60200470e+04,8.53740130e+04,8.93166050e-03
7.60447080e+04,8.55671020e+04,9.11653470e-03
7.61876400e+04,8.57076050e+04,1.09678240e-02
7.62027950e+04,8.54296540e+04,9.11653470e-03
7.61846300e+04,8.54998900e+04,9.64770310e-03
7.61694830e+04,8.57778340e+04,1.09678240e-02
7.63275620e+04,8.56403860e+04,9.11653470e-03
7.56407900e+04,8.55017530e+04,8.81487100e-03
7.58836270e+04,8.55217730e+04,8.99905000e-03
7.57041130e+04,8.53882210e+04,8.99905000e-03
7.57837150e+04,8.56173190e+04,8.99905000e-03
7.58470370e+04,8.55037870e+04,8.99905000e-03
7.60333090e+04,8.53430330e+04,8.07726580e-03
7.59145620e+04,8.52242860e+04,7.75112500e-03
7.58503820e+04,8.52243900e+04,8.99905000e-03
7.56042000e+04,8.54837750e+04,8.99905000e-03
7.56683800e+04,8.57211650e+04,8.99905000e-03
7.56239150e+04,8.56085720e+04,8.45670990e-03
7.57426690e+04,8.54898240e+04,7.75112500e-03
7.57316950e+04,8.53701380e+04,7.46185800e-03
7.57316950e+04,8.56076330e+04,8.45670990e-03
7.56771120e+04,8.57262760e+04,8.45670990e-03
7.58504420e+04,8.54888860e+04,8.45670990e-03
7.56129470e+04,8.54888860e+04,7.46185800e-03
7.57958670e+04,8.56075290e+04,8.45670990e-03
7.56771120e+04,8.57262760e+04,8.45670990e-03
7.56771120e+04,8.54887810e+04,7.46185800e-03
7.59146210e+04,8.54887810e+04,7.75112500e-03
7.57958670e+04,8.56075290e+04,8.45670990e-03
7.57958670e+04,8.58450310e+04,1.01558290e-02
7.59146210e+04,8.57262760e+04,7.75112500e-03
7.60333690e+04,8.58450310e+04,9.47902830e-03
7.59146210e+04,8.59637860e+04,9.64770310e-03
7.59146210e+04,8.57262760e+04,9.64770310e-03
7.61894430e+04,8.62353890e+04,1.00460890e-02
7.63172130e+04,8.66553410e+04,1.27689260e-02
7.60706960e+04,8.63541360e+04,1.10929450e-02
7.59146210e+04,8.64387750e+04,1.10035330e-02
7.63338360e+04,8.66231250e+04,1.14495630e-02
7.61894430e+04,8.64728840e+04,1.00460890e-02
7.61894430e+04,8.64728840e+04,1.10929450e-02
7.60333690e+04,8.65575300e+04,1.10929450e-02
7.61777610e+04,8.67077710e+04,1.16785850e-02
7.57426690e+04,8.57273270e+04,7.75112500e-03
7.59146210e+04,8.59637860e+04,9.47902830e-03
7.55390820e+04,8.58258460e+04,7.89385060e-03
7.57958670e+04,8.60825330e+04,9.47902830e-03
7.56771120e+04,8.59637860e+04,9.94214520e-03
7.56771120e+04,8.59637860e+04,9.94214520e-03
7.54203270e+04,8.59445930e+04,8.68535950e-03
7.55583640e+04,8.60825330e+04,9.94214520e-03
7.54169670e+04,8.62181780e+04,8.98616240e-03
7.56771120e+04,8.62012800e+04,9.94214520e-03
7.53195810e+04,8.69947080e+04,1.19292830e-02
7.56771120e+04,8.69137790e+04,1.12837190e-02
7.56771120e+04,8.71512740e+04,1.12837190e-02
7.55583640e+04,8.70325270e+04,1.12837190e-02
7.57958670e+04,8.70325270e+04,1.15825610e-02
7.60333690e+04,8.63200280e+04,9.47902830e-03
7.60333690e+04,8.67950320e+04,1.16785850e-02
7.57958670e+04,8.65575300e+04,1.15825610e-02
7.59146210e+04,8.64387750e+04,1.10035330e-02
7.59146210e+04,8.64387750e+04,1.00503690e-02
7.59146210e+04,8.66762850e+04,1.25799660e-02
7.59146210e+04,8.66762850e+04,1.00503690e-02
7.57958670e+04,8.65575300e+04,1.15825610e-02
7.57958670e+04,8.65575300e+04,1.15825610e-02
7.56919310e+04,8.64299160e+04,9.94214520e-03
7.53208620e+04,8.60825330e+04,9.65827600e-03
7.57958670e+04,8.60825330e+04,1.01558290e-02
7.59146210e+04,8.62012800e+04,1.10035330e-02
7.59146210e+04,8.62012800e+04,9.47902830e-03
7.55357150e+04,8.63369260e+04,1.04330220e-02
7.54383500e+04,8.62093490e+04,1.03732650e-02
7.54169670e+04,8.62181780e+04,9.94214520e-03
7.57958670e+04,8.63200280e+04,1.01558290e-02
7.56771120e+04,8.62012800e+04,9.94214520e-03
7.56771120e+04,8.64387750e+04,9.94214520e-03
7.56771120e+04,8.62012800e+04,9.94214520e-03
7.55583640e+04,8.63200280e+04,9.94214520e-03
7.56912530e+04,8.64301920e+04,1.10035330e-02
7.56771120e+04,8.64387750e+04,9.94214520e-03
7.55570980e+04,8.63280970e+04,1.19138080e-02
7.55724980e+04,8.65489470e+04,1.15825610e-02
7.52008710e+04,8.68929030e+04,1.19292830e-02
7.59146210e+04,8.69137790e+04,1.12984050e-02
7.54383730e+04,8.68929030e+04,1.16840900e-02
7.57958670e+04,8.67950320e+04,1.15825610e-02
7.56771120e+04,8.69137790e+04,1.12837190e-02
7.56771120e+04,8.66762850e+04,1.15825610e-02
7.55583640e+04,8.67950320e+04,1.15825610e-02
7.56919310e+04,8.66674180e+04,1.12837190e-02
7.56771120e+04,8.66762850e+04,1.12837190e-02
7.55571280e+04,8.67741550e+04,1.04330220e-02
7.54531920e+04,8.66465420e+04,1.04330220e-02
7.55731760e+04,8.65486710e+04,1.15825610e-02
6.48708570e+04,8.20450260e+04,-5.09501050e-09
6.41715530e+04,8.32225830e+04,-2.28420760e-05
6.88588990e+04,8.42970980e+04,9.69428140e-04
6.92535190e+04,8.42904370e+04,1.51896530e-03
6.91189770e+04,8.42027140e+04,1.51979070e-03
6.89843600e+04,8.43686390e+04,1.26671520e-03
6.91142010e+04,8.42607320e+04,1.63117150e-03
6.86708540e+04,8.37075260e+04,7.26000600e-04
6.80888970e+04,8.35746820e+04,3.30033290e-04
6.81925860e+04,8.37180760e+04,2.08826840e-04
6.82752280e+04,8.36264940e+04,3.30033290e-04
6.82207790e+04,8.36888550e+04,3.30033290e-04
6.83528630e+04,8.38045180e+04,3.30033290e-04
6.85521070e+04,8.35887790e+04,6.27474560e-04
6.84976580e+04,8.36511400e+04,6.27474560e-04
6.83789100e+04,8.37698880e+04,3.30033290e-04
6.85469060e+04,8.38225480e+04,6.28401450e-04
6.84924570e+04,8.38849100e+04,7.26000600e-04
6.83939760e+04,8.35077390e+04,3.61606540e-04
6.89199420e+04,8.35177750e+04,4.13273710e-04
6.90386970e+04,8.33990280e+04,4.34183870e-04
6.87896010e+04,8.33512690e+04,6.27474560e-04
6.88817200e+04,8.34938140e+04,8.25794020e-04
6.89954530e+04,8.41419850e+04,1.26671520e-03
6.88885000e+04,8.39831310e+04,9.69428140e-04
6.86048120e+04,8.40492170e+04,9.69428140e-04
6.87380880e+04,8.41800870e+04,9.69428140e-04
6.88463750e+04,8.40421470e+04,9.69428140e-04
6.87117650e+04,8.42080710e+04,7.26000600e-04
6.89796580e+04,8.41730090e+04,1.26671520e-03
6.88500700e+04,8.40470190e+04,9.69428140e-04
6.88873680e+04,8.39723270e+04,8.79282110e-04
6.92488100e+04,8.40948080e+04,1.17478320e-03
6.91574510e+04,8.35177750e+04,9.38617220e-04
6.90004750e+04,8.36125610e+04,1.17478320e-03
6.91300630e+04,8.39760600e+04,9.38617220e-04
6.90004750e+04,8.38500630e+04,1.17478320e-03
6.91192220e+04,8.37313090e+04,9.38617220e-04
6.90113160e+04,8.38573050e+04,8.79282110e-04
6.89846800e+04,8.38810950e+04,9.38617220e-04
6.90386970e+04,8.36365220e+04,9.38617220e-04
6.90120610e+04,8.36603120e+04,9.38617220e-04
6.88817200e+04,8.37313090e+04,9.38617220e-04
6.87896010e+04,8.35887790e+04,6.27474560e-04
6.87844080e+04,8.38225480e+04,6.27474560e-04
6.85521070e+04,8.33512690e+04,2.56886430e-04
6.86656530e+04,8.37038010e+04,7.26000600e-04
6.86708540e+04,8.34700240e+04,6.27474560e-04
6.85260590e+04,8.36234090e+04,6.27474560e-04
6.87629730e+04,8.36125610e+04,6.27474560e-04
6.87577720e+04,8.38463310e+04,6.27474560e-04
6.87167870e+04,8.39161500e+04,7.26000600e-04
6.86181780e+04,8.37659390e+04,9.69428140e-04
6.85208660e+04,8.38571790e+04,7.26000600e-04
6.86194750e+04,8.40073820e+04,7.26000600e-04
6.84798810e+04,8.39269910e+04,7.26000600e-04
6.87431100e+04,8.38881660e+04,9.69428140e-04
6.88817200e+04,8.37313090e+04,8.25794020e-04
6.87629730e+04,8.36125610e+04,8.25794020e-04
6.86708540e+04,8.32325220e+04,4.13273710e-04
6.89083560e+04,8.34700240e+04,8.25794020e-04
6.87896010e+04,8.33512690e+04,4.71219360e-04
6.87896010e+04,8.31137750e+04,4.71219360e-04
6.89083560e+04,8.32325220e+04,4.71219360e-04
6.90185200e+04,8.31081200e+04,4.34183870e-04
6.91057440e+04,8.31289590e+04,5.04676060e-04
6.90271110e+04,8.33512690e+04,4.34183870e-04
6.98729750e+04,8.32049250e+04,1.74028420e-03
6.94118440e+04,8.48733190e+04,2.99212540e-03
6.93168490e+04,8.47321300e+04,2.17196770e-03
6.98447820e+04,8.39264620e+04,2.78091290e-03
6.99771050e+04,8.43012780e+04,3.25624240e-03
6.99797270e+04,8.40636340e+04,3.25624240e-03
6.98583570e+04,8.41825310e+04,2.73655830e-03
7.00984750e+04,8.41823820e+04,2.96418060e-03
6.98557050e+04,8.52626260e+04,4.71632750e-03
6.99384810e+04,8.50152970e+04,4.71632750e-03
6.97467330e+04,8.51396770e+04,3.72967020e-03
6.98213280e+04,8.52667390e+04,4.71632750e-03
7.00130760e+04,8.51423590e+04,4.71632750e-03
7.00958590e+04,8.46575280e+04,3.93008930e-03
7.02162240e+04,8.46021320e+04,4.96297300e-03
7.02162240e+04,8.48396350e+04,4.96297300e-03
7.00974690e+04,8.47208800e+04,3.93008930e-03
6.95740730e+04,8.47005100e+04,2.25603730e-03
6.94790630e+04,8.45593140e+04,2.70923270e-03
6.94322810e+04,8.48397990e+04,2.99212540e-03
6.95978180e+04,8.46780690e+04,2.99212540e-03
7.00958590e+04,8.44200250e+04,3.93008930e-03
6.99771050e+04,8.43012780e+04,3.25624240e-03
6.99771050e+04,8.45387730e+04,3.55903190e-03
6.96208550e+04,8.44200250e+04,2.70923270e-03
6.97396100e+04,8.43012780e+04,2.70923270e-03
6.97396100e+04,8.45387730e+04,2.70923270e-03
6.98583570e+04,8.44200250e+04,2.73655830e-03
6.97396100e+04,8.45387730e+04,2.70923270e-03
6.98583570e+04,8.44200250e+04,2.73655830e-03
6.99771050e+04,8.45387730e+04,3.25624240e-03
6.99771050e+04,8.45387730e+04,3.25624240e-03
6.98583570e+04,8.46575280e+04,3.93008930e-03
6.99771050e+04,8.47762820e+04,3.93008930e-03
7.02146140e+04,8.50137770e+04,4.96297300e-03
7.00228590e+04,8.51381570e+04,3.99849000e-03
6.98280190e+04,8.49026440e+04,3.72967020e-03
7.00958590e+04,8.48950300e+04,3.93008930e-03
6.99041040e+04,8.50194100e+04,3.99849000e-03
6.99041040e+04,8.50194100e+04,4.72366960e-03
6.99771050e+04,8.47762820e+04,3.93008930e-03
6.95437270e+04,8.49456340e+04,3.72967020e-03
6.96198200e+04,8.50623920e+04,2.99212540e-03
6.97092640e+04,8.47838970e+04,2.70923270e-03
6.96362630e+04,8.50270240e+04,3.72967020e-03
6.97853570e+04,8.49006620e+04,3.72967020e-03
6.96928200e+04,8.48192570e+04,2.99212540e-03
6.96928200e+04,8.48192570e+04,2.99212540e-03
6.98115680e+04,8.49380120e+04,3.72967020e-03
6.98583570e+04,8.46575280e+04,3.55903190e-03
6.99771050e+04,8.47762820e+04,3.55903190e-03
7.03349710e+04,8.49583820e+04,4.47191130e-03
7.02146140e+04,8.50137770e+04,4.47191130e-03
6.99771050e+04,8.47762820e+04,3.55903190e-03
7.05827850e+04,8.45986460e+04,3.77646470e-03
7.03333620e+04,8.48950300e+04,4.47191130e-03
7.00958590e+04,8.46575280e+04,3.55903190e-03
7.02162240e+04,8.46021320e+04,4.23424940e-03
7.02162240e+04,8.48396350e+04,4.47191130e-03
7.02146140e+04,8.47762820e+04,3.73619000e-03
7.05479680e+04,8.46217570e+04,4.68942020e-03
7.04308300e+04,8.45663620e+04,4.23424940e-03
7.04521090e+04,8.47762820e+04,4.23424940e-03
7.04537180e+04,8.48396350e+04,4.23424940e-03
7.03349710e+04,8.47208800e+04,4.23424940e-03
7.02709410e+04,8.42155670e+04,3.38529050e-03
7.03152570e+04,8.44238100e+04,4.26582380e-03
7.03104730e+04,8.43842550e+04,4.23424940e-03
7.04903380e+04,8.42193440e+04,4.26582380e-03
7.05298710e+04,8.43880330e+04,3.82978900e-03
7.03340620e+04,8.36778430e+04,2.78196730e-03
6.91372750e+04,8.32268740e+04,4.34183870e-04
6.90271110e+04,8.33512690e+04,6.29257720e-04
6.90185200e+04,8.31081200e+04,6.29257720e-04
6.91374390e+04,8.32316950e+04,6.29257720e-04
6.91047830e+04,8.42453090e+04,1.63117150e-03
6.90093040e+04,8.41001420e+04,1.63032590e-03
6.89682290e+04,8.44004230e+04,1.63117150e-03
6.91280510e+04,8.42188970e+04,1.63117150e-03
6.93833530e+04,8.37075260e+04,1.53311220e-03
6.93432470e+04,8.33664610e+04,1.09055720e-03
6.92646060e+04,8.35887790e+04,1.17478320e-03
6.95083810e+04,8.36037100e+04,1.09055720e-03
6.92646060e+04,8.38262740e+04,1.17478320e-03
6.93833530e+04,8.37075260e+04,1.03411460e-03
6.91458580e+04,8.37075260e+04,1.17478320e-03
6.92244990e+04,8.32477060e+04,5.04676060e-04
6.93535210e+04,8.34698750e+04,8.64870540e-04
6.92561940e+04,8.33504500e+04,6.29257720e-04
6.94722680e+04,8.35886300e+04,1.21428460e-03
6.93896340e+04,8.34849550e+04,1.03411460e-03
6.92561940e+04,8.33504500e+04,6.29257720e-04
6.95083810e+04,8.36037100e+04,1.21428460e-03
6.93749410e+04,8.34691970e+04,1.03411460e-03
6.90271110e+04,8.35887790e+04,1.17478320e-03
6.92646060e+04,8.35887790e+04,1.17478320e-03
6.91458580e+04,8.34700240e+04,1.15375740e-03
6.92646060e+04,8.35887790e+04,1.15375740e-03
6.91458580e+04,8.37075260e+04,1.17478320e-03
6.90271110e+04,8.38262740e+04,1.17478320e-03
6.92646060e+04,8.40637830e+04,1.17478320e-03
6.91458580e+04,8.39450280e+04,1.17478320e-03
6.93833530e+04,8.39450280e+04,1.53311220e-03
6.92646060e+04,8.40637830e+04,1.53311220e-03
6.92646060e+04,8.38262740e+04,1.15375740e-03
6.93949160e+04,8.39338000e+04,1.91999350e-03
6.92646060e+04,8.38262740e+04,1.17478320e-03
6.92646060e+04,8.40637830e+04,1.17478320e-03
6.93833530e+04,8.39450280e+04,1.53311220e-03
6.95136640e+04,8.38150530e+04,1.87900440e-03
6.96403530e+04,8.36847280e+04,1.87900440e-03
6.95021000e+04,8.38262740e+04,1.87900440e-03
6.95910160e+04,8.37073770e+04,1.87900440e-03
6.95021000e+04,8.38262740e+04,1.87900440e-03
6.96191940e+04,8.37080330e+04,2.16299060e-03
6.94722680e+04,8.35886300e+04,1.21428460e-03
6.98182510e+04,8.31289590e+04,8.16822970e-04
7.05944000e+04,8.30338450e+04,1.25372020e-03
7.03143330e+04,8.32411800e+04,1.25372020e-03
6.95059150e+04,8.33148810e+04,1.21428460e-03
6.94085880e+04,8.31954480e+04,8.64870540e-04
7.00963290e+04,8.34558760e+04,1.76576380e-03
6.98761940e+04,8.36852340e+04,1.74028420e-03
6.99044020e+04,8.36481080e+04,2.96418060e-03
6.96208550e+04,8.39450280e+04,2.16299060e-03
6.97379480e+04,8.38267880e+04,1.87900440e-03
6.99797270e+04,8.40636340e+04,3.25624240e-03
6.97396100e+04,8.40637830e+04,2.16299060e-03
6.97379480e+04,8.38267880e+04,2.16299060e-03
6.98567030e+04,8.39455430e+04,2.73655830e-03
6.99485610e+04,8.38456820e+04,2.68949060e-03
7.03140200e+04,8.44415800e+04,3.16583930e-03
7.02146140e+04,8.43012780e+04,2.69777220e-03
6.95773810e+04,8.47115890e+04,2.25603730e-03
6.93633850e+04,8.44492470e+04,2.17196770e-03
6.94586340e+04,8.45928340e+04,2.45630850e-03
6.94586340e+04,8.45928340e+04,2.45630850e-03
6.90848160e+04,8.45120250e+04,1.63032590e-03
6.91800560e+04,8.46556130e+04,1.63117150e-03
6.92446380e+04,8.43304990e+04,1.63032590e-03
6.92011710e+04,8.46220550e+04,1.63032590e-03
6.93398860e+04,8.44740870e+04,2.25603730e-03
6.92235310e+04,8.43640570e+04,1.63117150e-03
6.92235310e+04,8.43640570e+04,1.63117150e-03
6.93422850e+04,8.44828040e+04,2.25603730e-03
6.99697140e+04,8.38223700e+04,1.76576380e-03
7.01521930e+04,8.40968190e+04,2.68949060e-03
6.96208550e+04,8.41825310e+04,2.73655830e-03
6.98314680e+04,8.39639230e+04,2.73655830e-03
6.99771050e+04,8.43012780e+04,3.38529050e-03
6.99502230e+04,8.40826780e+04,2.68949060e-03
6.97396100e+04,8.43012780e+04,2.70923270e-03
6.97396100e+04,8.40637830e+04,1.87900440e-03
6.98583570e+04,8.41825310e+04,2.73655830e-03
6.98583570e+04,8.44200250e+04,2.73655830e-03
6.97396100e+04,8.45387730e+04,2.70923270e-03
6.95021000e+04,8.43012780e+04,1.91999350e-03
6.93833530e+04,8.41825310e+04,1.91999350e-03
6.93833530e+04,8.41825310e+04,2.17196770e-03
6.95021000e+04,8.40637830e+04,1.87900440e-03
6.95021000e+04,8.43012780e+04,2.25603730e-03
6.96208550e+04,8.44200250e+04,2.25603730e-03
6.95136640e+04,8.40525550e+04,1.91999350e-03
6.95021000e+04,8.43012780e+04,2.25603730e-03
6.96208550e+04,8.41825310e+04,2.25603730e-03
6.95021000e+04,8.40637830e+04,1.87900440e-03
6.97396100e+04,8.43012780e+04,2.70923270e-03
6.95021000e+04,8.43012780e+04,2.25603730e-03
6.96208550e+04,8.41825310e+04,2.25603730e-03
6.97591010e+04,8.38034750e+04,1.87900440e-03
6.97396100e+04,8.40637830e+04,1.87900440e-03
6.96324180e+04,8.39338000e+04,1.91999350e-03
6.97706640e+04,8.37922540e+04,1.87900440e-03
6.98778480e+04,8.39222220e+04,2.67721050e-03
6.98578660e+04,8.39528140e+04,1.45438240e-03
7.00958590e+04,8.41825310e+04,2.26256320e-03
7.00953750e+04,8.39528140e+04,2.26256320e-03
7.12833550e+04,8.37075260e+04,1.77420680e-03
7.05708560e+04,8.34700240e+04,1.57207960e-03
7.12692810e+04,8.36884680e+04,1.77420680e-03
7.10458610e+04,8.34700240e+04,1.77420680e-03
7.07895680e+04,8.37006490e+04,1.57207960e-03
7.08083580e+04,8.32325220e+04,1.57207960e-03
7.10270700e+04,8.34631470e+04,2.63453480e-03
7.08321410e+04,8.32558200e+04,1.16923300e-03
7.06134290e+04,8.30251950e+04,1.25372020e-03
6.90252330e+04,8.21718280e+04,-3.20791200e-12
6.90271110e+04,8.21637810e+04,-3.20791200e-12
7.59353940e+04,8.72912850e+04,3.45000600e-02
7.58157070e+04,8.73892310e+04,3.18570570e-02
7.60201360e+04,8.84800850e+04,1.62222490e-02
7.55987540e+04,8.89816140e+04,1.73567320e-02
7.55583640e+04,8.79825350e+04,1.44499910e-02
7.58147390e+04,8.84338020e+04,1.77146010e-02
7.59013890e+04,8.85988400e+04,1.62222490e-02
7.59202540e+04,8.83376150e+04,1.48543380e-02
7.57826420e+04,8.84800850e+04,1.62222490e-02
7.54396170e+04,8.88137820e+04,1.56832570e-02
7.57803990e+04,8.87097790e+04,1.62222490e-02
7.56616440e+04,8.88285260e+04,1.63419550e-02
7.56771120e+04,8.85762870e+04,1.63419550e-02
7.55583640e+04,8.86950340e+04,1.63419550e-02
7.56616440e+04,8.85910240e+04,1.63419550e-02
7.55428970e+04,8.87097790e+04,1.48126910e-02
7.55583640e+04,8.84575320e+04,1.48126910e-02
7.55787490e+04,8.81970900e+04,1.48126910e-02
7.54396170e+04,8.81012830e+04,1.44499910e-02
7.56975040e+04,8.83158450e+04,1.63419550e-02
7.56975040e+04,8.80783420e+04,1.44499910e-02
7.55583640e+04,8.82200300e+04,1.44499910e-02
7.56959840e+04,8.83150550e+04,1.63419550e-02
7.56340470e+04,8.84591790e+04,1.63419550e-02
7.50833600e+04,8.94075330e+04,2.21556880e-02
7.43466690e+04,8.93379300e+04,2.28501470e-02
7.40415600e+04,8.93689100e+04,2.24024210e-02
7.41881800e+04,8.94623850e+04,2.28501470e-02
7.46083630e+04,8.96450280e+04,2.16373690e-02
7.48291980e+04,8.93965660e+04,2.31732480e-02
7.48458650e+04,8.96450280e+04,2.13428110e-02
7.49646130e+04,8.95262810e+04,2.31732480e-02
7.47271180e+04,8.95262810e+04,2.31732480e-02
7.49479460e+04,8.92778190e+04,2.31732480e-02
7.48458650e+04,8.94075330e+04,2.10214490e-02
7.47271180e+04,8.95262810e+04,2.13428110e-02
7.46054280e+04,8.94552250e+04,2.16373690e-02
7.43708610e+04,8.96450280e+04,2.26351740e-02
7.42521140e+04,8.95262810e+04,2.26351740e-02
7.44896080e+04,8.95262810e+04,2.26351740e-02
7.42918550e+04,8.92830790e+04,2.28501470e-02
7.43708610e+04,8.94075330e+04,2.28501470e-02
7.44106020e+04,8.94018260e+04,2.28501470e-02
7.44896080e+04,8.95262810e+04,2.26351740e-02
7.44896080e+04,8.97637750e+04,2.37088860e-02
7.47271180e+04,8.97637750e+04,2.13428110e-02
7.45798130e+04,8.99479690e+04,2.23399550e-02
7.46083630e+04,8.96450280e+04,2.16373690e-02
7.60618370e+04,8.94361660e+04,1.99431010e-02
7.61180370e+04,8.92587300e+04,2.01557620e-02
7.55483510e+04,8.97012050e+04,2.10810410e-02
7.55498930e+04,8.96710980e+04,2.10810410e-02
7.54253640e+04,8.98002540e+04,2.15688950e-02
7.56628590e+04,8.98657290e+04,2.10810410e-02
7.54909520e+04,8.99662670e+04,2.15688950e-02
7.51510860e+04,8.98990330e+04,1.89664840e-02
7.53888640e+04,8.98796320e+04,1.89664840e-02
7.50573130e+04,9.00561660e+04,2.11645340e-02
7.52950910e+04,9.00367650e+04,2.11645340e-02
7.52640520e+04,8.99011340e+04,2.11645340e-02
7.53779860e+04,8.97716430e+04,2.15688950e-02
7.53718690e+04,8.97815080e+04,1.89664840e-02
7.52058030e+04,8.99570580e+04,2.11645340e-02
7.56154810e+04,8.98371190e+04,1.98768160e-02
7.55009730e+04,8.96725950e+04,1.91175880e-02
7.55828620e+04,8.98138280e+04,1.91175880e-02
7.54386340e+04,8.96285620e+04,1.69349420e-02
7.55040940e+04,8.97201150e+04,1.79044470e-02
7.55111430e+04,8.96576870e+04,1.91175880e-02
7.55281450e+04,8.97558110e+04,1.91175880e-02
7.54462560e+04,8.96145700e+04,1.89664840e-02
7.52686860e+04,8.97300690e+04,1.89664840e-02
7.51574040e+04,8.97987190e+04,1.93361140e-02
7.53171520e+04,8.97234900e+04,1.89664840e-02
7.55237040e+04,8.91826000e+04,1.62422520e-02
7.56655190e+04,8.90710950e+04,1.73567320e-02
7.55583640e+04,8.91700310e+04,1.73567320e-02
7.54165500e+04,8.90440340e+04,1.56832570e-02
7.60264770e+04,8.87432470e+04,1.62222490e-02
7.59146210e+04,8.85762870e+04,1.77146010e-02
7.60271400e+04,8.86346770e+04,1.73105430e-02
7.55583640e+04,8.89325290e+04,2.03280760e-02
7.53208620e+04,8.89325290e+04,1.74102700e-02
7.57503510e+04,8.89288040e+04,1.77890850e-02
7.55583640e+04,8.91700310e+04,1.77890850e-02
7.54364130e+04,8.88025540e+04,1.82865250e-02
7.54396170e+04,8.90512760e+04,1.82865250e-02
7.56771120e+04,8.88137820e+04,1.63419550e-02
7.56771120e+04,8.90512760e+04,1.73567320e-02
7.55583640e+04,8.89325290e+04,1.77890850e-02
7.55551610e+04,8.86838060e+04,1.74857830e-02
7.52995760e+04,8.89113550e+04,1.96790240e-02
7.51808210e+04,8.87926070e+04,2.05485120e-02
7.54396170e+04,8.90512760e+04,1.82865250e-02
7.53176580e+04,8.89213090e+04,1.74102700e-02
7.51989040e+04,8.88025540e+04,1.82434670e-02
7.54396170e+04,8.90512760e+04,1.82865250e-02
7.53208620e+04,8.89325290e+04,1.82865250e-02
7.54364130e+04,8.88025540e+04,1.82865250e-02
7.54183230e+04,8.87926070e+04,1.82865250e-02
7.56340470e+04,8.86966740e+04,1.77146010e-02
7.57528020e+04,8.85779260e+04,1.77146010e-02
7.58690980e+04,8.88100560e+04,1.62222490e-02
7.57958670e+04,8.86950340e+04,1.77146010e-02
7.57958670e+04,8.89325290e+04,1.77146010e-02
7.59083850e+04,8.87534320e+04,1.77146010e-02
7.56771120e+04,8.88137820e+04,1.91961260e-02
7.57958670e+04,8.89325290e+04,1.77890850e-02
7.56771120e+04,8.88137820e+04,1.63419550e-02
7.59083850e+04,8.87534320e+04,1.77146010e-02
7.57896300e+04,8.88721790e+04,1.77890850e-02
7.56771120e+04,8.90512760e+04,1.77890850e-02
7.55583640e+04,8.91700310e+04,1.77890850e-02
7.56771120e+04,8.90512760e+04,2.03280760e-02
7.55583640e+04,8.91700310e+04,2.03280760e-02
7.56771120e+04,8.90512760e+04,2.03280760e-02
7.55583640e+04,8.91700310e+04,2.15192600e-02
7.54396170e+04,8.90512760e+04,2.03280760e-02
7.52978030e+04,8.91627820e+04,1.74102700e-02
7.54292610e+04,8.95164460e+04,1.73567320e-02
7.54396170e+04,8.92887860e+04,1.82865250e-02
7.53808020e+04,8.95230250e+04,1.69349420e-02
